# V, V_err
1.410571484724134628e+00 3.633235779531387207e-03
1.406189568561283743e+00 3.305443929860497985e-03
1.412558632751473642e+00 3.452671048622158421e-03
1.408788146750881376e+00 4.051811025371719263e-03
1.409246719372575507e+00 3.468855951903692444e-03
1.403285275290557133e+00 3.733828559506745855e-03
1.405476233371982797e+00 3.879956120171686347e-03
1.403234322777035414e+00 3.522271010725236233e-03
1.399209074208835890e+00 3.768295783474358805e-03
1.403641942885207383e+00 3.708177472481386048e-03
1.405730995939590278e+00 3.237165203889283242e-03
1.396814306073324685e+00 3.589961661371069476e-03
1.399158121695313950e+00 4.196319217582629435e-03
1.396916211100367233e+00 3.804003553297294945e-03
1.402011462452518842e+00 3.585475193478619704e-03
1.402317177533648263e+00 3.874438643231657188e-03
1.396406685965152494e+00 3.326769949341344072e-03
1.394929063073027775e+00 3.149656731535906747e-03
1.397578593776147127e+00 3.325306407079289643e-03
1.395438588208243180e+00 3.235288014205796921e-03
1.389324286585660984e+00 3.563238634989365598e-03
1.399718599344051073e+00 3.504792263175277207e-03
1.391566197180607478e+00 3.761054876019918284e-03
1.393553345207946936e+00 3.526690655076694571e-03
1.384127130206465717e+00 3.060121597815615869e-03
1.388814761450445578e+00 3.248181774914028937e-03
1.393553345207946936e+00 3.564764715175178407e-03
1.391107624558913791e+00 3.305601009938326229e-03
1.384025225179423169e+00 3.450264041306841389e-03
1.394062870343162563e+00 3.677328008987566007e-03
1.387184281017756815e+00 3.160288320013869383e-03
1.386470945828455648e+00 3.534004042419693938e-03
1.387184281017756593e+00 3.496471222284370291e-03
1.382904269881949144e+00 3.901791649622456028e-03
1.385961420693240687e+00 3.494926463939488585e-03
1.389324286585660984e+00 3.866540477524102633e-03
1.384025225179422502e+00 3.648484607950280845e-03
1.388661903909881312e+00 3.645505463811867658e-03
1.383057127422513854e+00 3.207091410488868179e-03
1.386216183260847945e+00 3.315826571774246889e-03
1.388559998882838098e+00 3.623332797118354771e-03
1.384585702828159182e+00 3.278979323802871243e-03
1.377452350935146841e+00 3.458242097155461887e-03
1.379184736394878374e+00 3.469005632528041928e-03
1.383057127422513632e+00 3.308301619911380078e-03
1.378420448692055489e+00 3.947409311926870432e-03
1.378369496178533993e+00 3.311878103893883818e-03
1.378522353719098703e+00 3.240195289877732896e-03
1.383770462611815022e+00 4.049654360277677237e-03
1.374293295096812306e+00 3.731070647122527832e-03
1.379541403989528847e+00 3.490897968825539509e-03
1.379796166557136328e+00 3.990186945952400345e-03
1.379388546448964581e+00 3.146749848357604552e-03
1.376891873286410162e+00 3.569499054263558339e-03
1.380611406773480709e+00 3.579097647604671979e-03
1.372611862150602269e+00 3.316002733031075261e-03
1.371592811880171681e+00 3.180775698421618551e-03
1.377299493394582131e+00 3.635253846150241636e-03
1.375974728043022344e+00 3.316613352945863881e-03
1.375770917988936137e+00 3.813903701172961271e-03
1.367771373366058141e+00 3.553473005841524448e-03
1.374140437556247374e+00 3.398971869309957115e-03
1.371439954339606970e+00 3.046001602950518510e-03
1.364153744906029919e+00 2.965226166050413930e-03
1.370777571663827521e+00 3.421399631011432657e-03
1.367873278393100911e+00 3.069942851608762225e-03
1.372306147069473070e+00 3.712603072527488439e-03
1.370115188988047850e+00 3.706861018564625628e-03
1.359364208635006399e+00 3.353681899234969323e-03
1.370879476690870513e+00 3.327554143014857697e-03
1.364102792392508201e+00 3.637349306450035711e-03
1.360943736554174333e+00 3.243698799918804526e-03
1.365376605230546492e+00 3.737414623625900153e-03
1.365631367798153528e+00 3.130537524081045998e-03
1.367058038176756751e+00 3.582925537359946296e-03
1.363440409716728752e+00 3.399659226143392828e-03
1.364714222554766820e+00 3.587212556358280405e-03
1.359568018689093050e+00 3.489469784880656379e-03
1.359160398580921303e+00 2.904740188213424286e-03
1.363389457203207034e+00 3.272448733232611630e-03
1.362727074527427362e+00 3.219698965152422397e-03
1.363032789608556117e+00 3.439139914550519428e-03
1.364153744906029919e+00 3.241300805907414064e-03
1.363134694635599553e+00 3.224919788475726686e-03
1.358752778472748446e+00 3.352257212309719264e-03
1.359873733770222026e+00 3.770637477995330243e-03
1.361758976770518714e+00 3.471728692361771527e-03
1.358294205851055203e+00 3.311878103893881650e-03
1.351874189147344030e+00 3.225624113208493647e-03
1.358701825959227172e+00 3.622931528610934780e-03
1.357580870661754258e+00 3.118439521660275934e-03
1.354370862309898005e+00 3.400957187801399891e-03
1.353912289688204318e+00 3.584142644939904664e-03
1.351466569039171173e+00 3.529133812982467640e-03
1.357071345526538630e+00 3.303904149881722353e-03
1.346320365173497846e+00 3.352721850652625075e-03
1.355950390229065272e+00 3.340600821787310069e-03
1.349581326038875151e+00 3.302005933580762394e-03
1.353453717066510631e+00 3.486939274045764044e-03
1.350957043903956434e+00 3.234658029190732361e-03
1.346829890308712807e+00 4.075933572247665386e-03
1.354778482418070418e+00 3.345233328638157894e-03
1.347899893092665335e+00 3.896115189820648257e-03
1.351772284120300816e+00 3.440992660664701254e-03
1.348052750633229602e+00 3.933573644061124849e-03
1.351568474066214609e+00 3.737494506401128989e-03
1.347645130525057411e+00 3.415582276100190794e-03
1.344537027200245038e+00 3.464062757015301530e-03
1.347390367957449708e+00 3.629375113765182827e-03
1.344842742281373571e+00 3.971613610089379763e-03
1.343263214362206748e+00 3.402529348415793235e-03
1.346167507632933358e+00 4.039975283749841668e-03
1.343619881956857443e+00 3.651112918927122090e-03
1.337047007712581559e+00 3.265750069352744891e-03
1.341327018848389008e+00 3.302493364430734817e-03
1.334856049631155672e+00 3.204143455024255262e-03
1.340817493713173825e+00 3.565219863185258194e-03
1.344740837254330801e+00 3.421532418465023182e-03
1.340257016064437368e+00 3.582287839784787688e-03
1.340613683659087840e+00 3.618934331019606990e-03
1.343823692010943427e+00 3.478750910267971314e-03
1.339543680875135756e+00 3.281100549542152137e-03
1.342549879172905802e+00 3.818257753522947412e-03
1.342346069118819374e+00 3.210817020051441768e-03
1.331595088765778589e+00 3.375422317324338565e-03
1.336945102685538123e+00 3.742648546296578616e-03
1.338269868037097687e+00 3.296985926756545310e-03
1.336180814982715237e+00 3.302646654423739385e-03
1.340715588686130610e+00 3.247542299812120840e-03
1.340257016064436701e+00 3.766693639533457653e-03
1.332817949090295162e+00 3.916028012886278199e-03
1.329760798279004064e+00 3.313288811156492840e-03
1.325276977089109742e+00 3.431170407639372224e-03
1.334448429522983481e+00 3.183920606224172230e-03
1.336231767496236955e+00 3.295410682554469027e-03
1.330728896035912712e+00 3.830449880950940328e-03
1.324869356980937773e+00 3.350843541329245369e-03
1.331849851333386070e+00 3.402559868616801628e-03
1.328385080413922781e+00 3.541635875048318970e-03
1.334703192090591628e+00 3.005766465791911111e-03
1.325175072062067416e+00 3.383227713846255480e-03
1.326805552494755958e+00 4.014834980400205575e-03
1.322780303926555767e+00 3.916269984757569760e-03
1.325276977089109742e+00 3.281891700448707171e-03
1.324869356980937773e+00 3.137992358992355846e-03
1.326907457521798728e+00 3.136502809501604851e-03
1.318398387763704660e+00 2.872384399651729640e-03
1.324767451953895003e+00 3.380095429020111598e-03
1.327366030143492415e+00 3.488606640417314664e-03
1.318296482736661890e+00 3.400773976187423161e-03
1.323391734088814164e+00 3.695641689375090376e-03
1.321302681034431714e+00 3.672015122494280172e-03
1.317786957601446707e+00 3.411673163427392328e-03
1.327060315062363216e+00 3.330673482010589569e-03
1.317379337493274516e+00 3.199882756153694160e-03
1.317786957601446929e+00 3.004626131165908688e-03
1.315748857060586197e+00 3.582566846441000760e-03
1.316054572141715395e+00 3.369514028054620795e-03
1.316971717385102325e+00 3.450264041306848328e-03
1.318958865412441561e+00 3.484716119547863478e-03
1.325226024575588912e+00 3.617571048289527306e-03
1.318704102844834303e+00 3.227044369030368422e-03
1.319672200601742729e+00 2.961717573498587157e-03
1.316003619628193455e+00 2.828534607262095813e-03
1.315595999520021486e+00 3.311031391032412917e-03
1.311112178330127387e+00 3.308270230138030902e-03
1.309889318005611258e+00 3.309525588849075630e-03
1.312385991168165456e+00 3.402758243250798061e-03
1.308309790086443991e+00 3.653391153928294780e-03
1.309379792870395853e+00 3.700468170038340773e-03
1.309634555438003334e+00 3.187266052453950702e-03
1.306781214680798664e+00 3.126575103003795091e-03
1.305762164410368298e+00 3.516889978165793629e-03
1.310296938113783449e+00 3.633664489193808717e-03
1.302144535950340076e+00 3.410771302519076571e-03
1.304997876707544968e+00 3.463463141239663586e-03
1.303367396274856649e+00 3.419801983629361213e-03
1.312640753735773380e+00 3.497031771059586243e-03
1.304437399058808511e+00 3.868648231689575216e-03
1.308411695113486761e+00 3.396756106682112704e-03
1.302806918626119748e+00 3.319367573759091604e-03
1.309175982816309647e+00 3.340321034917060391e-03
1.304692161626415992e+00 3.218081855714768381e-03
1.301023580652866718e+00 3.402998566257529976e-03
1.305711211896846136e+00 3.911278359573619814e-03
1.304080731464157816e+00 3.611447879273651553e-03
1.300412150490608321e+00 3.350533615942472530e-03
1.307341692329535121e+00 3.431987480878970816e-03
1.292310700840686666e+00 3.497347272239234670e-03
1.299189290166091748e+00 3.359973479394447789e-03
1.299698815301306931e+00 3.234144320025978368e-03
1.290068790245739727e+00 3.518690718528357138e-03
1.303316443761335153e+00 3.618790851759552847e-03
1.296845474544102039e+00 3.059234907925870856e-03
1.297151189625231016e+00 3.406932872695799842e-03
1.301533105788082123e+00 3.451178149591243964e-03
1.300768818085259015e+00 3.703529281961059211e-03
1.299596910274263939e+00 3.598917818489501090e-03
1.300463103004129817e+00 3.277541967707618600e-03
1.294960231543805573e+00 3.078307816753619777e-03
1.297558809733403429e+00 3.656456176766559492e-03
1.297202142138752290e+00 3.119292736415227914e-03
1.295316899138456490e+00 3.953373313399203767e-03
1.297100237111709742e+00 3.261740982427197705e-03
1.291801175705471705e+00 3.663609735256381783e-03
1.292361653354208162e+00 3.647356592325439600e-03
1.292514510894772650e+00 3.342174186513090402e-03
1.294909279030284299e+00 3.196712945229353113e-03
1.297558809733403207e+00 3.627228523902670948e-03
1.292157843300122400e+00 3.494893036141072992e-03
1.292820225975901849e+00 3.663184530146474348e-03
