# V, V_err
1.279419714919742157e+00 3.729205379640577848e-03
1.278349712135790073e+00 3.265909058582477410e-03
1.280846385298344492e+00 3.622329542504091650e-03
1.280234955136086539e+00 3.162583562908831587e-03
1.282782580812162232e+00 3.343739046679636805e-03
1.277381614378881425e+00 3.105491955592278204e-03
1.278502569676354561e+00 3.634207448832828084e-03
1.279878287541435844e+00 3.470401093564946284e-03
1.280285907649608035e+00 3.675707403691659374e-03
1.275802086459714157e+00 3.150596255980021333e-03
1.275853038973235654e+00 2.935302619342803048e-03
1.278910189784526974e+00 3.555284426043830125e-03
1.281763530541732310e+00 3.343117849923238176e-03
1.276464469135494051e+00 3.405408487174293921e-03
1.277534471919445913e+00 3.405351309442766587e-03
1.281610673001167378e+00 3.594215007096560749e-03
1.276973994270709234e+00 4.043752108975934463e-03
1.278757332243962264e+00 3.322619618547922263e-03
1.270503025053476120e+00 3.609366152971778176e-03
1.271776837891513967e+00 3.672382750314321601e-03
1.272031600459121670e+00 3.223728123236397573e-03
1.279215904865655951e+00 3.107263747874843083e-03
1.272388268053772364e+00 3.788383627233390862e-03
1.266579681512318922e+00 3.462863421636938523e-03
1.271420170296863272e+00 3.640862829011700351e-03
1.270503025053476120e+00 3.202315819049500380e-03
1.276158754054364852e+00 3.349789678022035370e-03
1.274630178648719525e+00 3.493050298412841460e-03
1.262911100538769649e+00 3.009818927519383389e-03
1.268515877026136884e+00 3.314730246929375925e-03
1.266936349106969617e+00 3.790743731786589722e-03
1.267751589323313999e+00 3.322182028710841777e-03
1.266885396593448121e+00 3.392148041689890033e-03
1.271216360242777288e+00 3.354997648376580044e-03
1.265764441295974985e+00 3.350223661884852745e-03
1.275802086459714157e+00 3.259145176599274017e-03
1.272897793188987547e+00 3.245683110135699247e-03
1.264745391025544397e+00 3.276096056447360717e-03
1.271318265269820280e+00 3.635825130526031904e-03
1.268108256917964693e+00 3.271337871186657566e-03
1.267955399377400205e+00 3.453137212260746960e-03
1.265509678728367060e+00 3.281104505771211769e-03
1.264898248566109107e+00 3.387863238329485126e-03
1.260312522349172015e+00 2.933201273968169629e-03
1.266426823971754434e+00 3.885776449601609055e-03
1.259701092186914062e+00 3.928884849502102886e-03
1.259191567051698435e+00 3.515487123531117059e-03
1.262962053052291145e+00 3.647915306121480433e-03
1.268872544620787579e+00 3.435786585802904584e-03
1.273509223351245723e+00 3.404218992600222590e-03
1.269331117242481266e+00 3.286539815522075865e-03
1.260923952511430413e+00 3.704973051982406087e-03
1.265560631241888556e+00 3.733157527566218544e-03
1.258121564267747017e+00 3.129044425794632288e-03
1.260312522349172237e+00 3.336514382297930785e-03
1.258223469294789787e+00 3.344204868522700300e-03
1.259140614538177161e+00 3.410588618104391876e-03
1.263471578187506550e+00 3.480604948008613440e-03
1.262554432944118954e+00 3.660164153469250801e-03
1.259497282132827856e+00 3.517952821654846997e-03
1.254452983294197521e+00 2.987899011549755533e-03
1.258732994430004970e+00 3.927308554718128217e-03
1.263165863106377351e+00 3.540756118501705348e-03
1.255777748645756642e+00 3.544109019515317462e-03
1.254605840834761565e+00 3.191661542578451936e-03
1.253688695591374413e+00 3.383262244936741190e-03
1.255472033564627887e+00 3.462803443964097665e-03
1.260669189943822710e+00 2.877491041430881545e-03
1.260465379889736726e+00 3.126886469589017139e-03
1.254198220726589597e+00 3.306814202081024591e-03
1.254402030780675803e+00 3.743896941981557890e-03
1.252771550347987040e+00 3.466928236651537539e-03
1.258631089402961978e+00 3.118073191997688867e-03
1.249714399536696163e+00 3.694728336941469071e-03
1.254860603402369490e+00 3.174513337790195455e-03
1.251446784996427697e+00 3.387342106413498890e-03
1.254198220726589819e+00 3.090932508760300609e-03
1.255726796132235146e+00 3.432021521375845652e-03
1.254198220726589819e+00 3.368265611747697699e-03
1.258427279348875993e+00 3.230771076729102576e-03
1.252465835266858063e+00 3.841846549938666977e-03
1.252109167672207590e+00 3.475764466504730789e-03
1.254809650888847994e+00 2.959705157112709536e-03
1.245536293427931263e+00 3.488294069930322674e-03
1.250376782212475835e+00 3.343024660453937195e-03
1.246962963806534042e+00 3.226046634237934082e-03
1.243345335346505820e+00 3.133024439975592296e-03
1.245791055995538743e+00 3.670261313994029745e-03
1.248134871617528674e+00 3.370650301236773581e-03
1.243549145400592026e+00 3.332228160963590126e-03
1.243549145400591804e+00 3.303275461990865750e-03
1.243294382832984546e+00 3.044744175986923655e-03
1.245179625833280790e+00 3.639489927027890308e-03
1.245230578346802286e+00 3.532828451002030436e-03
1.243651050427635019e+00 3.887416334170070396e-03
1.246198676103710934e+00 3.350068674102001098e-03
1.238250083994354211e+00 3.163535661315088066e-03
1.244007718022285491e+00 3.207176407456345524e-03
1.239320086778305852e+00 3.292557574011852582e-03
1.241256282292123592e+00 3.630036722939767625e-03
1.243243430319462828e+00 3.280309207824389558e-03
1.240899614697473119e+00 3.453885198205343919e-03
1.243141525292419836e+00 3.792630073465316689e-03
1.239116276724219645e+00 3.768089093502180464e-03
1.241103424751559103e+00 3.452351464604169577e-03
1.235702458318278296e+00 3.252554808135861564e-03
1.238504846561961470e+00 3.353960571544162272e-03
1.244058670535807432e+00 3.320833733356928601e-03
1.240797709670430127e+00 3.057537176770794111e-03
1.246606296211883125e+00 3.084117384642084177e-03
1.235855315858842562e+00 3.203936834500838767e-03
1.241561997373252568e+00 3.245223146255252905e-03
1.236262935967014753e+00 3.553315923898636014e-03
1.235141980669541173e+00 3.494629316742641628e-03
1.233562452750374128e+00 3.057469247916316975e-03
1.233511500236852632e+00 3.420595208261367585e-03
1.230811017020212228e+00 3.348549414202157092e-03
1.234785313074890478e+00 3.499287906459806752e-03
1.238708656616047676e+00 3.351513656977239079e-03
1.236568651048143730e+00 3.221730290654347718e-03
1.235651505804756356e+00 3.544713303492435293e-03
1.235396743237148875e+00 3.115274345002868629e-03
1.235702458318277852e+00 3.248561403696419679e-03
1.231422447182470181e+00 2.947905656175642264e-03
1.232084829858250075e+00 3.427570699146742679e-03
1.235600553291235082e+00 3.871971987581963350e-03
1.233307690182766647e+00 3.727203355250923410e-03
1.233256737669245151e+00 3.253384820442666719e-03
1.232747212534029968e+00 3.243314599650467481e-03
1.231065779587819708e+00 3.139948387383758362e-03
1.231473399695991677e+00 3.163999295143559570e-03
1.228263391344136091e+00 3.512025584945391819e-03
1.233613405263895624e+00 3.503755066187915716e-03
1.232390544939379051e+00 3.394278854238808735e-03
1.225664813154538457e+00 2.961388840762851395e-03
1.230097681830911061e+00 2.911573929975187769e-03
1.231524352209513395e+00 3.221210490030369973e-03
1.233460547723331135e+00 3.577907848277978638e-03
1.230097681830911061e+00 3.337801897710534864e-03
1.235192933183062891e+00 3.338579611994949882e-03
1.232237687398814563e+00 3.431109875955389715e-03
1.228059581290050106e+00 3.773552232856224650e-03
1.233460547723331135e+00 3.635493082407793321e-03
1.226632910911447327e+00 3.486950442097183460e-03
1.229384346641609449e+00 3.385068880419014360e-03
1.230199586857953831e+00 3.556394195293548742e-03
1.232594354993465480e+00 3.632681954669857074e-03
1.234632455534326212e+00 2.837025703790891848e-03
1.231779114777121098e+00 3.501294199364949310e-03
1.229690061722738648e+00 3.531045949125225045e-03
1.227906723749485396e+00 3.459761963633708852e-03
1.234479597993761724e+00 3.437580721480649505e-03
1.222709567370290573e+00 3.550757798638557068e-03
1.231779114777120876e+00 3.464770919463351639e-03
1.223728617640720717e+00 3.607768989539453328e-03
1.233970072858546096e+00 3.367228766293763140e-03
1.231269589641905915e+00 3.350878406141419817e-03
1.227702913695399412e+00 3.148354120048341837e-03
1.228314343857657809e+00 3.456128184750665439e-03
1.221690517099859985e+00 3.584522906307428987e-03
1.221843374640424695e+00 3.377790425333938081e-03
1.224951477965237290e+00 3.519059608942677695e-03
1.232288639912336281e+00 3.077886101864767653e-03
1.225511955613973969e+00 2.935373375313981084e-03
1.221894327153946191e+00 3.583103057964808109e-03
1.222149089721553672e+00 3.303432645180558094e-03
1.224900525451715794e+00 3.303181148486823183e-03
1.223371950046070022e+00 3.603877440625210919e-03
1.227040531019619518e+00 3.435314289099394239e-03
1.225613860641017183e+00 3.618342442401764614e-03
1.224696715397629809e+00 3.095712199245005073e-03
1.219295748964348780e+00 3.141233822685932618e-03
1.220110989180692718e+00 3.587067808257981584e-03
1.222709567370290351e+00 3.037710059060165502e-03
1.221079086937601588e+00 3.723021749571684639e-03
1.220926229397037321e+00 3.254788974461928462e-03
1.216391455693621948e+00 3.307897453808838345e-03
1.217359553450530818e+00 3.195543258560367035e-03
1.215117642855584101e+00 3.024069237040926707e-03
1.213283352368809354e+00 3.119571541371925390e-03
1.219040986396741078e+00 2.918560686139851264e-03
1.220263846721257650e+00 3.552687526673415502e-03
1.212213349584857491e+00 3.220521322677008438e-03
1.213741924990503041e+00 3.493291841566366438e-03
1.218582413775047391e+00 3.231285322171506026e-03
1.219601464045477757e+00 3.221468386094688240e-03
1.212824779747115445e+00 3.055859741665272345e-03
1.217308600937009322e+00 3.081275056120589585e-03
1.218225746180396918e+00 3.474064781323380792e-03
1.209309056314130659e+00 3.304689841554565161e-03
1.216850028315315635e+00 3.513769710448344605e-03
1.211550966909077154e+00 3.203819338456427059e-03
1.212519064665986468e+00 3.476873483139754448e-03
1.209767628935824568e+00 2.816047286101891652e-03
1.215270500396148590e+00 3.199006400506245688e-03
1.214251450125718224e+00 3.806885941810844026e-03
1.215830978044885491e+00 3.029215848041736693e-03
1.210735726692733216e+00 3.616734886579999440e-03
1.204366662502543095e+00 3.358524406246880204e-03
1.213232399855287635e+00 3.089521108634871952e-03
1.216085740612492749e+00 3.581407195724724182e-03
1.214862880287976621e+00 3.112927540358555352e-03
1.207831433422006828e+00 3.172586803326419951e-03
1.209869533962867560e+00 2.810713561313377996e-03
1.210277154071039529e+00 3.272071875881289033e-03
1.205487617800016453e+00 2.975312682241377463e-03
1.212264302098378765e+00 3.286855775040813631e-03
1.209512866368216644e+00 3.427900167108273617e-03
1.215423357936713078e+00 3.701338021699655725e-03
1.211041441773862415e+00 3.588196688585975659e-03
1.203908089880849186e+00 3.737188858725297262e-03
