# V, V_err
1.262503480430597236e+00 3.469155306694266146e-03
1.262962053052291145e+00 2.911774548466383207e-03
1.262197765349468259e+00 3.278472559420763342e-03
1.265102058620194869e+00 3.274958686119562763e-03
1.263675388241592534e+00 3.335284749762303016e-03
1.259446329619306137e+00 3.297895287554719525e-03
1.259089662024655665e+00 3.001721506413175446e-03
1.262503480430597680e+00 3.381999712612057587e-03
1.258427279348875771e+00 3.409065867273126330e-03
1.252720597834465543e+00 3.558437601064399439e-03
1.252771550347986818e+00 3.349623044279796766e-03
1.254605840834762009e+00 3.456428641869410592e-03
1.258580136889440482e+00 3.531137852660554306e-03
1.250071067131346858e+00 3.508919488501275556e-03
1.254605840834761787e+00 3.109255807350395310e-03
1.251141069915298498e+00 3.541841120132915768e-03
1.253790600618417406e+00 3.035401644970695846e-03
1.252312977726293575e+00 3.098361138266861065e-03
1.250274877185432620e+00 3.686973309628795333e-03
1.254554888321240291e+00 3.078354201864406427e-03
1.254503935807718795e+00 3.581363701518290674e-03
1.251192022428820216e+00 2.954802112679642389e-03
1.248491539212179369e+00 3.284347009466599774e-03
1.250529639753040323e+00 3.471717475344005509e-03
1.248185824131050392e+00 3.208131456614774120e-03
1.254249173240111093e+00 3.535160883402111744e-03
1.255879653672799856e+00 3.187897259167589599e-03
1.251293927455862987e+00 3.383227713846255480e-03
1.249102969374437766e+00 3.630880546681188124e-03
1.249153921887959262e+00 3.477407327968247246e-03
1.254554888321240291e+00 3.431684883843875208e-03
1.253128217942637734e+00 2.849603308241588102e-03
1.251599642536992185e+00 3.756064334934844547e-03
1.249867257077260652e+00 3.174938572128183784e-03
1.252312977726293575e+00 2.898347193512197488e-03
1.248695349266265353e+00 3.418363082823679122e-03
1.242886762724812355e+00 3.161339657758951462e-03
1.239116276724219867e+00 3.464411235992367281e-03
1.249052016860916048e+00 2.816798547311383412e-03
1.242937715238333629e+00 3.360467953319258398e-03
1.239880564427042531e+00 3.366180032777706631e-03
1.242173427535510966e+00 3.402102036853175190e-03
1.248440586698658095e+00 3.493466485442819382e-03
1.243549145400592026e+00 3.407725283677424770e-03
1.241561997373252568e+00 3.332839702982198695e-03
1.237332938750966616e+00 3.214691757782320389e-03
1.238606751589004684e+00 3.569891784033973978e-03
1.242682952670726149e+00 3.528784368480672277e-03
1.232951022588115952e+00 3.651738597702828496e-03
1.241256282292123592e+00 3.393468002505464765e-03
1.237434843778009830e+00 3.612022928848131111e-03
1.242632000157204875e+00 3.402815464553779999e-03
1.232900070074594456e+00 3.203272317382832753e-03
1.241409139832688080e+00 3.006712097006948407e-03
1.237740558859138806e+00 3.274193612116725691e-03
1.241969617481424981e+00 3.287128265732376046e-03
1.240542947102822202e+00 3.279759112867276869e-03
1.238861514156611943e+00 3.236262844755459327e-03
1.242428190103118668e+00 3.656030139680644438e-03
1.228772916479351274e+00 3.154857684596704039e-03
1.235855315858842784e+00 3.555010581010149221e-03
1.235498648264191868e+00 2.790090970939324878e-03
1.226429100857361343e+00 3.207479949667676154e-03
1.231830067290642594e+00 3.165865452203293386e-03
1.234173882912632303e+00 3.310780471561970174e-03
1.239931516940564027e+00 3.236186634019135640e-03
1.226174338289753640e+00 3.351653086167064814e-03
1.229588156695695655e+00 3.130869227001780754e-03
1.231779114777121098e+00 3.473003457284548016e-03
1.233919120345024822e+00 3.520357795691223847e-03
1.232135782371771571e+00 3.120070831263067022e-03
1.227702913695399412e+00 2.824994095818578275e-03
1.230199586857954053e+00 3.182713590190255383e-03
1.235141980669541395e+00 3.501309029042143882e-03
1.224492905343543603e+00 3.550520164916732332e-03
1.223371950046070467e+00 3.151135943752030738e-03
1.226327195830318351e+00 3.465261677300821193e-03
1.226225290803275358e+00 3.057061643092138809e-03
1.222352899775639878e+00 3.320427183303650831e-03
1.218174793666875422e+00 3.629775669939988483e-03
1.225919575722146382e+00 3.339916856948667908e-03
1.224085285235371634e+00 3.315983160020234688e-03
1.217410505964052092e+00 3.642146113318631140e-03
1.229282441614566679e+00 3.895315493208371168e-03
1.226632910911447327e+00 3.666241365610985702e-03
1.224238142775935678e+00 3.399781408365062842e-03
1.224391000316500611e+00 3.085362972456990281e-03
1.226174338289753862e+00 3.133890252231212765e-03
1.228161486317093098e+00 3.710445158652487998e-03
1.226072433262710648e+00 3.114094911157713925e-03
1.220110989180693162e+00 3.486503692136404351e-03
1.222811472397333343e+00 3.909967209512613291e-03
1.216391455693621948e+00 3.065952924658754339e-03
1.217410505964052314e+00 3.289323164023669026e-03
1.224492905343543381e+00 3.801245331695170433e-03
1.224696715397629587e+00 3.267081365209902923e-03
1.217053838369401619e+00 3.277395424935780795e-03
1.215015737828541109e+00 3.116107597933897612e-03
1.211601919422599094e+00 3.408963057085738577e-03
1.215983835585449757e+00 3.743883073205343630e-03
1.211601919422599316e+00 3.508790008145560527e-03
1.216340503180100230e+00 3.324084343761086156e-03
1.210480964125125958e+00 3.102652473146555803e-03
1.216034788098971475e+00 3.119271929075916310e-03
1.220212894207736154e+00 3.291276023462898388e-03
1.217920031099267497e+00 3.391677322744674795e-03
1.215729073017842277e+00 2.835428406843859030e-03
1.215525262963756070e+00 2.835538278424267877e-03
1.223422902559591741e+00 3.453753654628537954e-03
1.213232399855288079e+00 3.511156894318556796e-03
1.212162397071335773e+00 2.923782027209358668e-03
1.213792877504024537e+00 3.352857358040374578e-03
1.212773827233594170e+00 2.626358664898567705e-03
1.223117187478462764e+00 3.090512516570200797e-03
1.215932883071928261e+00 3.129409471161380407e-03
1.213487162422895338e+00 3.154857684596700136e-03
1.215576215477277566e+00 3.782159466215034242e-03
1.213487162422895338e+00 3.262469188627774470e-03
1.216748123288272865e+00 3.262055364607724470e-03
1.214251450125718002e+00 2.945672288873493576e-03
1.217257648423487826e+00 3.501572245360964723e-03
1.205334760259451965e+00 3.788685144834286894e-03
1.208290006043700515e+00 3.349014566960641179e-03
1.209410961341173651e+00 3.639233119040451939e-03
1.209920486476389057e+00 3.612310419306749565e-03
1.211194299314426903e+00 3.307379421160794222e-03
1.209105246260044231e+00 3.321990565031526267e-03
1.206099047962275073e+00 3.389564022991745085e-03
1.209971438989910553e+00 3.213387232371047592e-03
1.206659525611011752e+00 3.155647577698811237e-03
1.202889039610419042e+00 3.582983504238817889e-03
1.201819036826467180e+00 3.479635152088970344e-03
1.200392366447864623e+00 3.392779391367339858e-03
1.197589978204181227e+00 3.144637065852220852e-03
1.197742835744745715e+00 3.066884230814513959e-03
1.208646673638350988e+00 3.060732373444419955e-03
1.207169050746226713e+00 3.250319106115029302e-03
1.204009994907892844e+00 3.553823675357726999e-03
1.206048095448753577e+00 3.284264009679950698e-03
1.204162852448457333e+00 3.307269525016130664e-03
1.199373316177434257e+00 3.255159857181931429e-03
1.204570472556629523e+00 3.219311900688527107e-03
1.201360464204773937e+00 3.337179595788240805e-03
1.196519975420229143e+00 3.060613621062471638e-03
1.200443318961386341e+00 3.135443143784930053e-03
1.200392366447864623e+00 3.426282819367531401e-03
1.203347612232112951e+00 3.603448789461654450e-03
1.198048550825874692e+00 3.101982997262831866e-03
1.203245707205069959e+00 3.209603941353131405e-03
1.198405218420525609e+00 3.457551369199206911e-03
1.192851394446679647e+00 3.214711947513399642e-03
1.201360464204773493e+00 3.659266777511149208e-03
1.203551422286198935e+00 3.273055580699167112e-03
1.195500925149798999e+00 3.251137711136893593e-03
1.199577126231520241e+00 3.431855097959108421e-03
1.203143802178026744e+00 3.423447778440553372e-03
1.195195210068669578e+00 3.035829261490995828e-03
1.193717587176545747e+00 3.221597326384916145e-03
1.193360919581894830e+00 3.545665299546056724e-03
1.197793788258266989e+00 3.318143323185175630e-03
1.198863791042219296e+00 3.428328049489659350e-03
1.196621880447272357e+00 3.357070840910495509e-03
1.192239964284421472e+00 3.182244524663766731e-03
1.191832344176249281e+00 3.260578699132002378e-03
1.193309967068373556e+00 3.472536222419833445e-03
1.189998053689474533e+00 3.523468545135083427e-03
1.194430922365846914e+00 3.559137927258020778e-03
1.195806640230927753e+00 3.150019388211354552e-03
1.196825690501358341e+00 3.279394970492662074e-03
1.200545223988429111e+00 3.312505159070158831e-03
1.192392821824985960e+00 3.075316609711959553e-03
1.188061858175657015e+00 3.526252621102269561e-03
1.192698536906115159e+00 3.614724436447890130e-03
1.197182358096009036e+00 3.081759489950549203e-03
1.189029955932565663e+00 3.693755016833371457e-03
1.192341869311464686e+00 3.449315821286436969e-03
1.183883752066892336e+00 3.056301484754098824e-03
1.196469022906707425e+00 3.220791364882577036e-03
1.189692338608345556e+00 3.694545639359261315e-03
1.183883752066892336e+00 3.185245350408646287e-03
1.184800897310279488e+00 3.330268133167213311e-03
1.184444229715629016e+00 3.375268486629995259e-03
1.183323274418155657e+00 3.047535387203898806e-03
1.188367573256785992e+00 3.051949229803183842e-03
1.185565185013102152e+00 3.686691641432422121e-03
1.184189467148021535e+00 3.268134095670247562e-03
1.183730894526327848e+00 3.483345025986249281e-03
1.178737548201218788e+00 2.686792276407103282e-03
1.185259469931973175e+00 2.958981405026604554e-03
1.180266123606864337e+00 3.326457781023728442e-03
1.182100414093638863e+00 3.508238738298364613e-03
1.178788500714740284e+00 3.347390127403362167e-03
1.184597087256193504e+00 2.751265883207986047e-03
1.177005162741487032e+00 3.294524276700240475e-03
1.179756598471649154e+00 3.365562978055336267e-03
1.178024213011917398e+00 3.355427090058182935e-03
1.175221824768233780e+00 3.250993971029188245e-03
1.181845651526031604e+00 3.185245350408651924e-03
1.181794699012509664e+00 3.280720729339357995e-03
1.184342324688586023e+00 3.330981358262087751e-03
1.181030411309687222e+00 3.458110719311376004e-03
1.182966606823504963e+00 3.157230882494652027e-03
1.176088017498099658e+00 3.239277745620700207e-03
1.182304224147725069e+00 3.350874532291321477e-03
1.181030411309687000e+00 3.196733248509889963e-03
1.176648495146836337e+00 3.082336498701766705e-03
1.175731349903448963e+00 3.183614817744655819e-03
1.175476587335841483e+00 3.190437111883807301e-03
1.180877553769122734e+00 3.332851387405916764e-03
1.176954210227965314e+00 3.253245169728954944e-03
1.173897059416674438e+00 3.460812345271299575e-03
